SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
VT-01142500,29.0,29.0,40.0,29.0,37.0,28.0,34.0,30.0,34.0,28.0,38.0,42.0,33.0,33.0,27.0,27.0,29.0,38.0,33.0,28.0,30.0,33.0,13.0,32.0,32.0,38.0,31.0,38.0,33.0,36.0,40.0,34.0,36.0,42.0,33.0,35.0,37.0,39.0,42.0,39.0,38.0,33.0,38.0
VT-01144000,26.0,32.0,38.0,30.0,33.0,30.0,36.0,33.0,28.0,25.0,34.0,39.0,32.0,34.0,26.0,31.0,30.0,36.0,34.0,31.0,28.0,31.0,14.0,34.0,31.0,34.0,31.0,35.0,28.0,33.0,47.0,35.0,35.0,37.0,40.0,37.0,35.0,40.0,40.0,39.0,38.0,33.0,36.0
VT-01150900,,,,,,,30.0,35.0,34.0,31.0,36.0,41.0,32.0,35.0,35.0,40.0,32.0,34.0,37.0,30.0,34.0,34.0,23.0,36.0,31.0,28.0,29.0,39.0,35.0,39.0,42.0,,,38.0,40.0,43.0,36.0,39.0,40.0,39.0,42.0,,
VT-04287000,27.0,31.0,29.0,31.0,28.0,32.0,31.0,32.0,39.0,30.0,31.0,41.0,31.0,30.0,31.0,27.0,24.0,36.0,29.0,30.0,28.0,29.0,16.0,30.0,30.0,29.0,29.0,37.0,24.0,28.0,37.0,33.0,32.0,43.0,32.0,31.0,33.0,31.0,37.0,31.0,40.0,33.0,31.0
VT-04293500,30.0,36.0,38.0,28.0,32.0,32.0,33.0,34.0,32.0,32.0,29.0,39.0,33.0,25.0,32.0,25.0,30.0,30.0,36.0,36.0,34.0,26.0,24.0,33.0,27.0,36.0,31.0,34.0,37.0,37.0,39.0,35.0,34.0,41.0,34.0,42.0,43.0,34.0,39.0,34.0,36.0,38.0,
VT-04296000,26.0,33.0,36.0,33.0,31.0,31.0,29.0,30.0,30.0,28.0,25.0,39.0,34.0,28.0,33.0,25.0,31.0,33.0,34.0,32.0,30.0,34.0,19.0,26.0,25.0,33.0,30.0,30.0,30.0,35.0,35.0,32.0,34.0,37.0,32.0,35.0,34.0,37.0,36.0,28.0,35.0,32.0,
WA-12013500,22.0,24.0,24.0,19.0,23.0,23.0,19.0,26.0,16.0,25.0,23.0,23.0,22.0,18.0,21.0,24.0,21.0,25.0,25.0,19.0,22.0,24.0,23.0,18.0,24.0,22.0,22.0,19.0,25.0,23.0,22.0,27.0,20.0,24.0,20.0,24.0,17.0,25.0,22.0,19.0,18.0,25.0,24.0
WA-12020000,22.0,21.0,26.0,20.0,23.0,23.0,21.0,26.0,15.0,26.0,21.0,24.0,21.0,22.0,22.0,20.0,22.0,28.0,26.0,19.0,21.0,24.0,24.0,19.0,21.0,23.0,23.0,22.0,20.0,22.0,23.0,27.0,22.0,24.0,20.0,21.0,16.0,24.0,24.0,18.0,18.0,23.0,22.0
WA-12025000,26.0,25.0,,,33.0,27.0,21.0,27.0,18.0,25.0,27.0,24.0,23.0,25.0,28.0,23.0,23.0,31.0,30.0,24.0,23.0,28.0,27.0,21.0,26.0,26.0,23.0,25.0,24.0,18.0,28.0,33.0,27.0,29.0,22.0,28.0,24.0,30.0,29.0,24.0,22.0,,
WA-12025700,20.0,26.0,32.0,22.0,27.0,27.0,24.0,24.0,19.0,25.0,28.0,28.0,23.0,20.0,22.0,24.0,19.0,29.0,24.0,22.0,27.0,23.0,24.0,16.0,26.0,26.0,26.0,22.0,21.0,22.0,24.0,31.0,24.0,23.0,21.0,25.0,21.0,29.0,22.0,21.0,20.0,,
WA-12027500,16.0,20.0,26.0,14.0,19.0,25.0,18.0,21.0,15.0,21.0,17.0,19.0,19.0,20.0,19.0,18.0,17.0,24.0,22.0,17.0,18.0,22.0,19.0,15.0,22.0,21.0,19.0,18.0,20.0,15.0,21.0,26.0,20.0,23.0,20.0,21.0,15.0,27.0,23.0,20.0,16.0,20.0,17.0
WA-12035000,17.0,22.0,26.0,20.0,28.0,21.0,19.0,24.0,20.0,25.0,20.0,25.0,19.0,22.0,22.0,22.0,23.0,28.0,25.0,21.0,21.0,21.0,22.0,20.0,20.0,23.0,20.0,19.0,22.0,20.0,22.0,29.0,22.0,28.0,21.0,23.0,18.0,29.0,23.0,24.0,19.0,24.0,21.0
WA-12039500,22.0,20.0,21.0,23.0,23.0,22.0,15.0,23.0,17.0,26.0,20.0,25.0,16.0,18.0,18.0,22.0,20.0,22.0,25.0,20.0,30.0,25.0,21.0,15.0,18.0,22.0,19.0,20.0,23.0,19.0,22.0,28.0,22.0,27.0,19.0,27.0,17.0,23.0,25.0,23.0,19.0,21.0,22.0
WA-12040500,28.0,31.0,35.0,29.0,30.0,32.0,32.0,34.0,29.0,32.0,35.0,33.0,22.0,34.0,28.0,31.0,32.0,35.0,32.0,24.0,37.0,35.0,34.0,26.0,29.0,32.0,34.0,32.0,33.0,37.0,26.0,38.0,35.0,38.0,27.0,34.0,28.0,35.0,29.0,33.0,28.0,30.0,32.0
WA-12041200,28.0,31.0,34.0,33.0,28.0,33.0,31.0,30.0,35.0,40.0,34.0,31.0,25.0,32.0,27.0,29.0,30.0,34.0,31.0,22.0,42.0,35.0,32.0,25.0,31.0,30.0,38.0,31.0,33.0,35.0,32.0,37.0,33.0,41.0,30.0,36.0,25.0,36.0,31.0,39.0,31.0,,
WA-12043000,21.0,,,,,,26.0,27.0,24.0,31.0,26.0,32.0,20.0,27.0,24.0,27.0,28.0,27.0,34.0,25.0,36.0,31.0,31.0,23.0,24.0,27.0,26.0,29.0,30.0,30.0,30.0,36.0,29.0,36.0,25.0,30.0,22.0,27.0,27.0,28.0,24.0,,
WA-12048000,23.0,25.0,23.0,25.0,25.0,28.0,22.0,24.0,25.0,30.0,23.0,26.0,23.0,23.0,25.0,21.0,29.0,29.0,25.0,24.0,36.0,26.0,23.0,19.0,21.0,26.0,22.0,28.0,21.0,19.0,21.0,25.0,27.0,30.0,22.0,28.0,16.0,25.0,25.0,25.0,22.0,24.0,24.0
WA-12054000,28.0,30.0,26.0,31.0,29.0,35.0,26.0,27.0,28.0,34.0,26.0,32.0,27.0,30.0,28.0,30.0,29.0,32.0,30.0,37.0,42.0,35.0,26.0,22.0,28.0,34.0,29.0,31.0,35.0,29.0,24.0,35.0,29.0,33.0,28.0,30.0,19.0,30.0,30.0,34.0,25.0,26.0,29.0
WA-12056500,27.0,30.0,29.0,29.0,32.0,32.0,21.0,26.0,29.0,33.0,28.0,34.0,21.0,27.0,26.0,27.0,27.0,30.0,28.0,33.0,38.0,36.0,27.0,21.0,28.0,32.0,34.0,29.0,30.0,23.0,27.0,36.0,30.0,31.0,26.0,30.0,22.0,36.0,30.0,33.0,26.0,26.0,29.0
WA-12073500,14.0,23.0,20.0,22.0,21.0,24.0,20.0,20.0,17.0,27.0,22.0,23.0,18.0,19.0,23.0,19.0,19.0,22.0,24.0,18.0,21.0,22.0,22.0,15.0,20.0,21.0,23.0,15.0,17.0,15.0,23.0,27.0,18.0,22.0,16.0,25.0,18.0,23.0,26.0,19.0,21.0,,
WA-12082500,27.0,33.0,25.0,30.0,27.0,29.0,31.0,29.0,27.0,33.0,27.0,25.0,27.0,31.0,24.0,22.0,27.0,20.0,24.0,29.0,35.0,30.0,31.0,23.0,32.0,29.0,28.0,25.0,22.0,19.0,25.0,29.0,29.0,34.0,30.0,32.0,22.0,30.0,21.0,30.0,30.0,,
WA-12092000,35.0,40.0,33.0,35.0,34.0,42.0,31.0,36.0,33.0,41.0,34.0,33.0,34.0,34.0,31.0,34.0,36.0,29.0,32.0,36.0,39.0,41.0,43.0,33.0,39.0,36.0,39.0,33.0,31.0,32.0,30.0,32.0,35.0,35.0,33.0,37.0,26.0,36.0,30.0,32.0,35.0,,
WA-12095000,,,,,,,,,,33.0,28.0,35.0,30.0,33.0,35.0,34.0,26.0,35.0,31.0,31.0,33.0,33.0,35.0,27.0,32.0,26.0,29.0,27.0,31.0,28.0,29.0,29.0,33.0,38.0,28.0,33.0,23.0,36.0,25.0,24.0,26.0,,
WA-12114500,24.0,27.0,22.0,27.0,24.0,28.0,21.0,22.0,20.0,26.0,22.0,24.0,20.0,21.0,20.0,21.0,19.0,22.0,26.0,22.0,28.0,23.0,22.0,21.0,23.0,21.0,18.0,17.0,23.0,23.0,21.0,23.0,27.0,27.0,20.0,25.0,13.0,25.0,16.0,19.0,18.0,,
WA-12115000,24.0,25.0,18.0,25.0,26.0,25.0,24.0,22.0,20.0,26.0,21.0,25.0,19.0,21.0,21.0,22.0,19.0,25.0,24.0,23.0,27.0,25.0,21.0,20.0,25.0,24.0,20.0,20.0,23.0,25.0,24.0,24.0,30.0,30.0,22.0,26.0,13.0,26.0,16.0,21.0,18.0,,
WA-12115500,25.0,33.0,26.0,30.0,32.0,32.0,25.0,28.0,28.0,28.0,28.0,31.0,24.0,27.0,29.0,26.0,25.0,29.0,30.0,29.0,36.0,32.0,32.0,22.0,28.0,28.0,30.0,27.0,27.0,31.0,33.0,29.0,33.0,36.0,29.0,37.0,20.0,29.0,30.0,24.0,24.0,,
WA-12117000,22.0,29.0,30.0,23.0,29.0,23.0,28.0,26.0,21.0,26.0,26.0,28.0,20.0,25.0,29.0,25.0,19.0,22.0,24.0,19.0,27.0,26.0,28.0,22.0,26.0,26.0,27.0,20.0,21.0,20.0,26.0,27.0,27.0,28.0,23.0,29.0,14.0,28.0,22.0,24.0,22.0,,
WA-12134500,24.0,37.0,31.0,29.0,31.0,32.0,26.0,27.0,25.0,37.0,27.0,34.0,24.0,31.0,32.0,29.0,27.0,31.0,33.0,31.0,38.0,34.0,29.0,24.0,29.0,33.0,27.0,25.0,30.0,38.0,33.0,31.0,36.0,38.0,33.0,40.0,22.0,30.0,26.0,31.0,27.0,33.0,26.0
WA-12141300,30.0,41.0,36.0,33.0,39.0,37.0,30.0,35.0,33.0,36.0,33.0,41.0,,,37.0,32.0,31.0,37.0,35.0,34.0,43.0,39.0,36.0,29.0,34.0,32.0,35.0,35.0,35.0,40.0,39.0,37.0,40.0,45.0,34.0,42.0,27.0,39.0,35.0,37.0,30.0,,
WA-12143600,,,,,,29.0,28.0,27.0,29.0,28.0,30.0,33.0,23.0,27.0,33.0,32.0,26.0,32.0,37.0,30.0,34.0,31.0,29.0,26.0,28.0,29.0,28.0,25.0,28.0,30.0,32.0,30.0,36.0,38.0,27.0,36.0,18.0,29.0,25.0,29.0,24.0,,
WA-12144000,,,,,,,22.0,24.0,24.0,27.0,25.0,32.0,25.0,25.0,29.0,29.0,24.0,27.0,32.0,27.0,35.0,29.0,25.0,26.0,28.0,25.0,27.0,24.0,28.0,27.0,30.0,27.0,33.0,37.0,23.0,32.0,18.0,29.0,21.0,28.0,23.0,,
WA-12144500,30.0,41.0,37.0,31.0,35.0,37.0,29.0,31.0,29.0,36.0,35.0,35.0,28.0,32.0,35.0,33.0,31.0,37.0,35.0,36.0,39.0,35.0,36.0,26.0,32.0,29.0,32.0,29.0,36.0,35.0,38.0,36.0,39.0,43.0,32.0,41.0,25.0,38.0,33.0,31.0,30.0,34.0,32.0
WA-12145500,19.0,33.0,40.0,28.0,33.0,31.0,29.0,30.0,30.0,32.0,32.0,33.0,25.0,32.0,35.0,33.0,26.0,36.0,31.0,32.0,36.0,34.0,35.0,29.0,31.0,27.0,30.0,26.0,21.0,31.0,30.0,43.0,38.0,37.0,29.0,34.0,29.0,35.0,28.0,31.0,25.0,,
WA-12147500,39.0,43.0,39.0,36.0,40.0,38.0,31.0,36.0,34.0,45.0,37.0,43.0,32.0,33.0,39.0,36.0,34.0,42.0,38.0,38.0,45.0,40.0,37.0,31.0,34.0,35.0,38.0,41.0,35.0,45.0,36.0,38.0,42.0,44.0,34.0,45.0,34.0,,,,,,
WA-12147600,39.0,45.0,43.0,39.0,42.0,44.0,31.0,39.0,37.0,46.0,36.0,49.0,37.0,39.0,36.0,41.0,42.0,42.0,42.0,38.0,50.0,45.0,38.0,29.0,38.0,41.0,40.0,38.0,41.0,43.0,43.0,42.0,43.0,41.0,38.0,48.0,31.0,47.0,37.0,39.0,37.0,,
WA-12167000,37.0,43.0,39.0,39.0,35.0,35.0,34.0,34.0,29.0,39.0,37.0,41.0,31.0,31.0,32.0,32.0,31.0,39.0,29.0,30.0,39.0,38.0,39.0,31.0,30.0,34.0,35.0,35.0,30.0,40.0,32.0,35.0,40.0,40.0,30.0,43.0,24.0,39.0,33.0,35.0,28.0,,
WA-12175500,27.0,37.0,29.0,27.0,31.0,27.0,28.0,31.0,31.0,39.0,26.0,33.0,31.0,29.0,27.0,32.0,34.0,36.0,31.0,33.0,28.0,26.0,27.0,26.0,32.0,34.0,34.0,32.0,31.0,28.0,28.0,25.0,29.0,30.0,26.0,39.0,33.0,36.0,31.0,29.0,,,
WA-12178100,22.0,35.0,34.0,31.0,35.0,34.0,27.0,28.0,29.0,36.0,30.0,39.0,33.0,31.0,28.0,31.0,31.0,37.0,33.0,29.0,39.0,32.0,29.0,24.0,31.0,36.0,31.0,28.0,37.0,38.0,32.0,29.0,32.0,33.0,31.0,41.0,27.0,33.0,30.0,32.0,32.0,,
WA-12186000,25.0,36.0,31.0,32.0,30.0,36.0,25.0,30.0,27.0,34.0,28.0,38.0,28.0,30.0,27.0,29.0,32.0,38.0,31.0,28.0,41.0,36.0,31.0,22.0,30.0,32.0,29.0,27.0,29.0,27.0,27.0,30.0,34.0,36.0,30.0,40.0,21.0,34.0,26.0,34.0,30.0,28.0,25.0
WA-12189500,23.0,35.0,34.0,30.0,32.0,35.0,25.0,29.0,28.0,34.0,30.0,34.0,27.0,31.0,32.0,27.0,30.0,36.0,32.0,32.0,40.0,35.0,33.0,24.0,30.0,30.0,26.0,29.0,29.0,34.0,32.0,28.0,37.0,37.0,30.0,43.0,23.0,34.0,28.0,31.0,26.0,30.0,28.0
WA-12401500,10.0,11.0,20.0,9.0,18.0,10.0,9.0,12.0,13.0,15.0,12.0,15.0,14.0,14.0,15.0,13.0,16.0,15.0,14.0,13.0,14.0,13.0,13.0,12.0,10.0,16.0,14.0,9.0,13.0,10.0,11.0,13.0,14.0,15.0,11.0,17.0,13.0,18.0,10.0,10.0,17.0,12.0,13.0
WA-12404500,8.0,11.0,18.0,10.0,14.0,11.0,9.0,9.0,11.0,13.0,8.0,13.0,12.0,13.0,14.0,11.0,15.0,12.0,12.0,12.0,16.0,12.0,11.0,12.0,10.0,14.0,12.0,8.0,11.0,7.0,12.0,9.0,11.0,16.0,10.0,13.0,11.0,16.0,12.0,10.0,12.0,11.0,
WA-12409000,14.0,16.0,19.0,17.0,14.0,15.0,9.0,16.0,16.0,18.0,11.0,16.0,17.0,13.0,11.0,15.0,14.0,10.0,10.0,15.0,11.0,11.0,16.0,14.0,15.0,14.0,15.0,13.0,14.0,6.0,16.0,19.0,9.0,10.0,14.0,22.0,13.0,14.0,11.0,8.0,12.0,12.0,
WA-12422500,4.0,7.0,12.0,8.0,9.0,9.0,7.0,13.0,10.0,8.0,10.0,10.0,10.0,12.0,7.0,8.0,10.0,9.0,7.0,8.0,8.0,6.0,6.0,7.0,12.0,9.0,10.0,9.0,8.0,3.0,7.0,6.0,5.0,5.0,8.0,6.0,4.0,9.0,6.0,6.0,9.0,7.0,9.0
WA-12424000,11.0,23.0,21.0,17.0,20.0,20.0,11.0,14.0,17.0,16.0,19.0,20.0,18.0,12.0,16.0,13.0,18.0,18.0,19.0,21.0,20.0,19.0,17.0,15.0,20.0,12.0,12.0,23.0,21.0,15.0,17.0,18.0,23.0,26.0,16.0,17.0,17.0,21.0,23.0,20.0,13.0,13.0,
WA-12431000,8.0,20.0,19.0,14.0,15.0,17.0,9.0,12.0,12.0,11.0,14.0,14.0,14.0,7.0,14.0,12.0,18.0,16.0,14.0,13.0,14.0,14.0,11.0,13.0,16.0,9.0,12.0,13.0,11.0,8.0,12.0,15.0,15.0,17.0,9.0,15.0,10.0,15.0,13.0,10.0,10.0,8.0,9.0
WA-12442500,9.0,12.0,10.0,8.0,11.0,11.0,11.0,11.0,10.0,17.0,13.0,15.0,9.0,14.0,13.0,13.0,16.0,12.0,11.0,12.0,14.0,12.0,13.0,12.0,12.0,15.0,15.0,12.0,15.0,11.0,16.0,10.0,10.0,18.0,12.0,12.0,18.0,13.0,11.0,12.0,16.0,12.0,
WA-12445000,8.0,10.0,11.0,10.0,9.0,9.0,10.0,10.0,10.0,13.0,12.0,13.0,10.0,12.0,12.0,14.0,13.0,10.0,9.0,7.0,9.0,16.0,14.0,10.0,11.0,15.0,15.0,13.0,14.0,10.0,15.0,10.0,10.0,14.0,8.0,9.0,12.0,8.0,8.0,9.0,14.0,7.0,
WA-12447200,9.0,9.0,10.0,9.0,8.0,8.0,9.0,10.0,9.0,14.0,13.0,14.0,10.0,12.0,11.0,14.0,12.0,10.0,8.0,7.0,10.0,13.0,12.0,10.0,10.0,13.0,16.0,11.0,14.0,9.0,14.0,11.0,8.0,14.0,9.0,9.0,10.0,7.0,9.0,9.0,12.0,8.0,
WA-12447390,13.0,13.0,13.0,6.0,14.0,9.0,10.0,8.0,11.0,15.0,10.0,16.0,11.0,12.0,15.0,14.0,9.0,13.0,10.0,10.0,14.0,13.0,13.0,8.0,10.0,15.0,12.0,12.0,9.0,9.0,13.0,8.0,13.0,17.0,14.0,15.0,12.0,15.0,8.0,10.0,13.0,11.0,11.0
WA-12449950,8.0,11.0,10.0,11.0,10.0,12.0,11.0,9.0,11.0,12.0,8.0,15.0,10.0,14.0,10.0,12.0,12.0,12.0,9.0,9.0,15.0,10.0,8.0,10.0,11.0,10.0,12.0,12.0,10.0,9.0,10.0,9.0,14.0,17.0,12.0,16.0,10.0,12.0,8.0,8.0,8.0,8.0,10.0
WA-12451000,18.0,21.0,23.0,19.0,18.0,22.0,18.0,22.0,16.0,25.0,18.0,22.0,20.0,26.0,18.0,22.0,21.0,24.0,19.0,17.0,19.0,17.0,16.0,17.0,22.0,22.0,22.0,14.0,21.0,21.0,24.0,21.0,27.0,21.0,23.0,25.0,25.0,21.0,17.0,20.0,19.0,26.0,19.0
WA-12452800,14.0,11.0,11.0,11.0,12.0,15.0,11.0,15.0,10.0,17.0,12.0,14.0,10.0,14.0,8.0,16.0,14.0,17.0,14.0,9.0,12.0,12.0,12.0,13.0,16.0,11.0,12.0,10.0,13.0,6.0,15.0,13.0,15.0,18.0,16.0,19.0,15.0,14.0,12.0,11.0,9.0,17.0,13.0
WA-12457000,,,,,,,,,,,,21.0,17.0,17.0,14.0,17.0,22.0,17.0,18.0,9.0,18.0,17.0,11.0,15.0,21.0,17.0,10.0,13.0,19.0,10.0,18.0,17.0,18.0,19.0,15.0,22.0,16.0,17.0,15.0,14.0,13.0,17.0,
WA-12459000,14.0,14.0,15.0,15.0,18.0,17.0,13.0,15.0,13.0,20.0,13.0,23.0,17.0,17.0,13.0,17.0,22.0,19.0,20.0,10.0,17.0,17.0,12.0,14.0,21.0,18.0,11.0,11.0,18.0,8.0,16.0,17.0,18.0,18.0,16.0,22.0,15.0,17.0,15.0,14.0,13.0,17.0,
WA-12462500,13.0,15.0,16.0,16.0,17.0,18.0,13.0,15.0,14.0,18.0,12.0,22.0,17.0,17.0,14.0,18.0,22.0,17.0,18.0,11.0,15.0,17.0,12.0,14.0,22.0,17.0,10.0,11.0,17.0,9.0,17.0,14.0,18.0,17.0,16.0,21.0,14.0,19.0,17.0,14.0,12.0,17.0,14.0
WA-12465000,8.0,6.0,4.0,7.0,8.0,7.0,9.0,13.0,4.0,8.0,7.0,14.0,5.0,17.0,7.0,10.0,11.0,10.0,9.0,11.0,7.0,7.0,7.0,9.0,7.0,6.0,12.0,7.0,6.0,8.0,8.0,5.0,8.0,5.0,3.0,7.0,13.0,10.0,9.0,9.0,5.0,5.0,
WA-12488500,14.0,18.0,16.0,19.0,17.0,14.0,13.0,13.0,16.0,17.0,12.0,20.0,21.0,16.0,16.0,17.0,23.0,17.0,18.0,15.0,20.0,17.0,14.0,15.0,16.0,16.0,13.0,15.0,18.0,10.0,18.0,18.0,19.0,16.0,13.0,24.0,14.0,18.0,17.0,18.0,14.0,17.0,16.0
WA-13351000,14.0,20.0,17.0,17.0,18.0,18.0,14.0,17.0,15.0,20.0,19.0,19.0,20.0,14.0,17.0,16.0,14.0,17.0,20.0,20.0,19.0,19.0,19.0,17.0,17.0,17.0,12.0,18.0,17.0,16.0,16.0,13.0,18.0,18.0,18.0,18.0,13.0,15.0,18.0,17.0,12.0,17.0,16.0
WA-14113000,13.0,12.0,10.0,13.0,17.0,15.0,8.0,14.0,11.0,18.0,19.0,17.0,16.0,11.0,15.0,13.0,13.0,13.0,17.0,14.0,17.0,16.0,13.0,13.0,15.0,11.0,9.0,12.0,13.0,11.0,14.0,16.0,15.0,20.0,12.0,16.0,13.0,13.0,18.0,12.0,8.0,11.0,13.0
WA-14216500,,,,,,23.0,13.0,16.0,15.0,21.0,23.0,22.0,18.0,15.0,19.0,17.0,15.0,13.0,19.0,20.0,23.0,23.0,19.0,14.0,17.0,19.0,16.0,15.0,15.0,16.0,19.0,24.0,18.0,21.0,16.0,20.0,17.0,24.0,23.0,20.0,16.0,,
WA-14222500,26.0,23.0,26.0,19.0,26.0,29.0,24.0,25.0,19.0,23.0,29.0,28.0,22.0,20.0,25.0,27.0,22.0,30.0,24.0,26.0,26.0,28.0,26.0,21.0,27.0,26.0,26.0,25.0,22.0,27.0,28.0,27.0,24.0,27.0,22.0,27.0,20.0,31.0,26.0,26.0,22.0,24.0,23.0
WA-14236200,23.0,24.0,27.0,19.0,28.0,28.0,21.0,28.0,20.0,25.0,27.0,28.0,22.0,23.0,23.0,24.0,21.0,27.0,27.0,24.0,30.0,28.0,25.0,25.0,25.0,23.0,22.0,25.0,19.0,24.0,26.0,28.0,28.0,30.0,24.0,30.0,17.0,29.0,22.0,22.0,18.0,,
WI-04024430,16.0,20.0,25.0,22.0,23.0,23.0,22.0,32.0,18.0,11.0,13.0,22.0,25.0,19.0,18.0,24.0,23.0,21.0,14.0,18.0,24.0,22.0,11.0,20.0,17.0,19.0,20.0,11.0,18.0,22.0,22.0,22.0,20.0,13.0,12.0,20.0,22.0,16.0,30.0,17.0,21.0,,
WI-04025500,12.0,8.0,,,,11.0,15.0,17.0,5.0,5.0,9.0,8.0,16.0,9.0,10.0,7.0,14.0,16.0,7.0,9.0,16.0,7.0,7.0,11.0,10.0,14.0,12.0,7.0,6.0,8.0,7.0,14.0,13.0,8.0,10.0,13.0,14.0,13.0,16.0,14.0,8.0,11.0,
WI-04027000,16.0,19.0,21.0,21.0,20.0,20.0,24.0,17.0,21.0,14.0,15.0,17.0,28.0,16.0,17.0,18.0,18.0,22.0,19.0,17.0,21.0,20.0,17.0,22.0,15.0,19.0,19.0,13.0,21.0,15.0,16.0,20.0,16.0,14.0,14.0,23.0,24.0,22.0,31.0,24.0,16.0,26.0,
WI-04063700,16.0,19.0,14.0,19.0,16.0,19.0,17.0,13.0,21.0,14.0,13.0,15.0,15.0,20.0,11.0,19.0,19.0,12.0,16.0,14.0,15.0,19.0,18.0,15.0,14.0,13.0,14.0,12.0,17.0,11.0,13.0,20.0,13.0,11.0,17.0,16.0,21.0,18.0,19.0,14.0,17.0,22.0,
WI-04069500,33.0,38.0,42.0,31.0,29.0,35.0,27.0,16.0,40.0,35.0,32.0,33.0,34.0,28.0,25.0,44.0,36.0,24.0,28.0,24.0,27.0,30.0,28.0,28.0,23.0,21.0,30.0,29.0,21.0,20.0,24.0,27.0,20.0,30.0,28.0,27.0,23.0,24.0,23.0,22.0,20.0,24.0,
WI-04071000,18.0,16.0,10.0,16.0,13.0,17.0,19.0,11.0,16.0,12.0,13.0,12.0,15.0,13.0,15.0,14.0,13.0,14.0,14.0,10.0,14.0,15.0,14.0,19.0,12.0,11.0,13.0,14.0,11.0,9.0,14.0,17.0,15.0,17.0,20.0,16.0,14.0,14.0,16.0,16.0,17.0,16.0,
WI-04073500,5.0,6.0,5.0,5.0,4.0,6.0,4.0,3.0,6.0,5.0,6.0,8.0,6.0,6.0,4.0,5.0,7.0,4.0,9.0,13.0,9.0,9.0,5.0,5.0,8.0,4.0,11.0,8.0,8.0,4.0,6.0,10.0,4.0,6.0,7.0,5.0,7.0,7.0,6.0,9.0,6.0,9.0,
WI-04074950,,,12.0,16.0,13.0,16.0,15.0,9.0,15.0,12.0,11.0,17.0,17.0,19.0,14.0,20.0,15.0,8.0,20.0,14.0,20.0,28.0,20.0,16.0,14.0,12.0,11.0,13.0,13.0,8.0,14.0,17.0,10.0,14.0,15.0,16.0,22.0,20.0,22.0,17.0,,,
WI-04078500,22.0,19.0,17.0,18.0,26.0,23.0,,,,,,,,,,19.0,17.0,18.0,16.0,12.0,13.0,20.0,16.0,22.0,16.0,17.0,15.0,20.0,20.0,18.0,19.0,21.0,20.0,20.0,19.0,22.0,28.0,22.0,27.0,20.0,22.0,20.0,
WI-04079000,7.0,10.0,6.0,7.0,8.0,12.0,13.0,5.0,8.0,10.0,5.0,7.0,9.0,9.0,10.0,9.0,10.0,7.0,9.0,9.0,9.0,12.0,7.0,9.0,10.0,9.0,10.0,13.0,9.0,6.0,7.0,11.0,10.0,10.0,11.0,9.0,7.0,8.0,10.0,8.0,14.0,9.0,
WI-04084500,16.0,26.0,20.0,18.0,28.0,36.0,16.0,18.0,24.0,17.0,16.0,23.0,21.0,18.0,12.0,16.0,16.0,16.0,22.0,11.0,19.0,21.0,12.0,16.0,22.0,10.0,12.0,17.0,26.0,15.0,16.0,20.0,16.0,18.0,,,,,,,,,
WI-04085200,11.0,17.0,18.0,17.0,24.0,25.0,21.0,18.0,19.0,15.0,11.0,18.0,24.0,19.0,31.0,21.0,19.0,,,19.0,18.0,22.0,23.0,21.0,20.0,22.0,21.0,18.0,13.0,14.0,15.0,24.0,24.0,21.0,24.0,24.0,22.0,25.0,26.0,21.0,33.0,26.0,
WI-04086000,13.0,27.0,28.0,17.0,21.0,22.0,22.0,22.0,24.0,19.0,16.0,29.0,27.0,22.0,21.0,20.0,22.0,18.0,20.0,18.0,20.0,22.0,27.0,19.0,22.0,17.0,12.0,19.0,15.0,16.0,15.0,17.0,17.0,17.0,13.0,21.0,26.0,29.0,27.0,22.0,29.0,30.0,
WI-04087000,20.0,29.0,23.0,24.0,27.0,24.0,22.0,25.0,28.0,22.0,27.0,28.0,28.0,24.0,22.0,26.0,26.0,26.0,24.0,24.0,23.0,30.0,24.0,21.0,29.0,13.0,28.0,24.0,19.0,20.0,21.0,21.0,17.0,22.0,23.0,22.0,21.0,24.0,20.0,19.0,21.0,,
WI-05333500,9.0,8.0,,,,,14.0,16.0,7.0,10.0,16.0,16.0,17.0,7.0,16.0,12.0,15.0,16.0,10.0,11.0,19.0,17.0,10.0,10.0,10.0,16.0,11.0,8.0,14.0,13.0,9.0,13.0,11.0,11.0,13.0,17.0,19.0,15.0,17.0,15.0,16.0,9.0,
WI-05340500,14.0,30.0,24.0,15.0,13.0,14.0,15.0,16.0,23.0,21.0,16.0,20.0,17.0,17.0,18.0,14.0,14.0,14.0,7.0,13.0,14.0,20.0,7.0,10.0,12.0,14.0,14.0,9.0,10.0,11.0,10.0,17.0,13.0,9.0,11.0,12.0,18.0,13.0,16.0,14.0,14.0,11.0,11.0
WI-05362000,19.0,14.0,15.0,20.0,15.0,26.0,20.0,18.0,18.0,15.0,17.0,19.0,21.0,14.0,16.0,19.0,18.0,19.0,18.0,15.0,19.0,17.0,18.0,20.0,13.0,13.0,13.0,17.0,16.0,7.0,21.0,24.0,19.0,11.0,17.0,23.0,24.0,25.0,20.0,13.0,22.0,26.0,
